2023-01-26 14:20:59.124,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-26 14:20:59.124,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-26 14:20:59.124,estimation,info,local_meas_jnt_pos6,1
2023-01-26 14:20:59.124,estimation,info,meas_jnt_vel0,0
2023-01-26 14:20:59.124,estimation,info,meas_jnt_vel1,0
2023-01-26 14:20:59.124,estimation,info,meas_jnt_vel2,0
2023-01-26 14:20:59.124,estimation,info,meas_jnt_vel3,0
2023-01-26 14:20:59.124,estimation,info,meas_jnt_vel4,0
2023-01-26 14:20:59.124,estimation,info,meas_jnt_vel5,0
2023-01-26 14:20:59.124,estimation,info,meas_jnt_vel6,0
2023-01-26 14:20:59.124,estimation,info,jnt_vel_avg0,0
2023-01-26 14:20:59.124,estimation,info,jnt_vel_avg1,0
2023-01-26 14:20:59.124,estimation,info,jnt_vel_avg2,0
2023-01-26 14:20:59.124,estimation,info,jnt_vel_avg3,0
2023-01-26 14:20:59.124,estimation,info,jnt_vel_avg4,0
2023-01-26 14:20:59.124,estimation,info,jnt_vel_avg5,0
2023-01-26 14:20:59.124,estimation,info,jnt_vel_avg6,0
2023-01-26 14:20:59.132,estimation,info,cart_x,0
2023-01-26 14:20:59.132,estimation,info,cart_y,-0.834386001800126
2023-01-26 14:20:59.132,estimation,info,cart_z,0.8343860018001261
2023-01-26 14:20:59.132,estimation,info,local_meas_jnt_pos0,0
2023-01-26 14:20:59.132,estimation,info,local_meas_jnt_pos1,0
2023-01-26 14:20:59.132,estimation,info,local_meas_jnt_pos2,0
2023-01-26 14:20:59.132,estimation,info,local_meas_jnt_pos3,0
2023-01-26 14:20:59.132,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-26 14:20:59.132,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-26 14:20:59.132,estimation,info,local_meas_jnt_pos6,1
2023-01-26 14:20:59.132,estimation,info,meas_jnt_vel0,0
2023-01-26 14:20:59.132,estimation,info,meas_jnt_vel1,0
2023-01-26 14:20:59.132,estimation,info,meas_jnt_vel2,0
2023-01-26 14:20:59.132,estimation,info,meas_jnt_vel3,0
2023-01-26 14:20:59.132,estimation,info,meas_jnt_vel4,0
2023-01-26 14:20:59.132,estimation,info,meas_jnt_vel5,0
2023-01-26 14:20:59.132,estimation,info,meas_jnt_vel6,0
2023-01-26 14:20:59.132,estimation,info,jnt_vel_avg0,0
2023-01-26 14:20:59.132,estimation,info,jnt_vel_avg1,0
2023-01-26 14:20:59.132,estimation,info,jnt_vel_avg2,0
2023-01-26 14:20:59.132,estimation,info,jnt_vel_avg3,0
2023-01-26 14:20:59.132,estimation,info,jnt_vel_avg4,0
2023-01-26 14:20:59.132,estimation,info,jnt_vel_avg5,0
2023-01-26 14:20:59.132,estimation,info,jnt_vel_avg6,0
2023-01-26 14:20:59.140,estimation,info,cart_x,0
2023-01-26 14:20:59.140,estimation,info,cart_y,-0.834386001800126
2023-01-26 14:20:59.140,estimation,info,cart_z,0.8343860018001261
2023-01-26 14:20:59.141,estimation,info,local_meas_jnt_pos0,0
2023-01-26 14:20:59.141,estimation,info,local_meas_jnt_pos1,0
2023-01-26 14:20:59.141,estimation,info,local_meas_jnt_pos2,0
2023-01-26 14:20:59.141,estimation,info,local_meas_jnt_pos3,0
2023-01-26 14:20:59.141,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-26 14:20:59.141,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-26 14:20:59.141,estimation,info,local_meas_jnt_pos6,1
2023-01-26 14:20:59.141,estimation,info,meas_jnt_vel0,0
2023-01-26 14:20:59.141,estimation,info,meas_jnt_vel1,0
2023-01-26 14:20:59.141,estimation,info,meas_jnt_vel2,0
2023-01-26 14:20:59.141,estimation,info,meas_jnt_vel3,0
2023-01-26 14:20:59.141,estimation,info,meas_jnt_vel4,0
2023-01-26 14:20:59.141,estimation,info,meas_jnt_vel5,0
2023-01-26 14:20:59.141,estimation,info,meas_jnt_vel6,0
2023-01-26 14:20:59.141,estimation,info,jnt_vel_avg0,0
2023-01-26 14:20:59.141,estimation,info,jnt_vel_avg1,0
2023-01-26 14:20:59.141,estimation,info,jnt_vel_avg2,0
2023-01-26 14:20:59.141,estimation,info,jnt_vel_avg3,0
2023-01-26 14:20:59.141,estimation,info,jnt_vel_avg4,0
2023-01-26 14:20:59.141,estimation,info,jnt_vel_avg5,0
2023-01-26 14:20:59.141,estimation,info,jnt_vel_avg6,0
2023-01-26 14:20:59.149,estimation,info,cart_x,0
2023-01-26 14:20:59.149,estimation,info,cart_y,-0.834386001800126
2023-01-26 14:20:59.149,estimation,info,cart_z,0.8343860018001261
2023-01-26 14:20:59.149,estimation,info,local_meas_jnt_pos0,0
2023-01-26 14:20:59.149,estimation,info,local_meas_jnt_pos1,0
2023-01-26 14:20:59.149,estimation,info,local_meas_jnt_pos2,0
2023-01-26 14:20:59.149,estimation,info,local_meas_jnt_pos3,0
2023-01-26 14:20:59.149,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-26 14:20:59.149,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-26 14:20:59.149,estimation,info,local_meas_jnt_pos6,1
2023-01-26 14:20:59.149,estimation,info,meas_jnt_vel0,0
2023-01-26 14:20:59.149,estimation,info,meas_jnt_vel1,0
2023-01-26 14:20:59.149,estimation,info,meas_jnt_vel2,0
2023-01-26 14:20:59.149,estimation,info,meas_jnt_vel3,0
2023-01-26 14:20:59.149,estimation,info,meas_jnt_vel4,0
2023-01-26 14:20:59.149,estimation,info,meas_jnt_vel5,0
2023-01-26 14:20:59.149,estimation,info,meas_jnt_vel6,0
2023-01-26 14:20:59.149,estimation,info,jnt_vel_avg0,0
2023-01-26 14:20:59.149,estimation,info,jnt_vel_avg1,0
2023-01-26 14:20:59.149,estimation,info,jnt_vel_avg2,0
2023-01-26 14:20:59.149,estimation,info,jnt_vel_avg3,0
2023-01-26 14:20:59.149,estimation,info,jnt_vel_avg4,0
2023-01-26 14:20:59.149,estimation,info,jnt_vel_avg5,0
2023-01-26 14:20:59.149,estimation,info,jnt_vel_avg6,0
2023-01-26 14:20:59.157,estimation,info,cart_x,0
2023-01-26 14:20:59.157,estimation,info,cart_y,-0.834386001800126
2023-01-26 14:20:59.157,estimation,info,cart_z,0.8343860018001261
2023-01-26 14:20:59.157,estimation,info,local_meas_jnt_pos0,0
2023-01-26 14:20:59.157,estimation,info,local_meas_jnt_pos1,0
2023-01-26 14:20:59.157,estimation,info,local_meas_jnt_pos2,0
2023-01-26 14:20:59.157,estimation,info,local_meas_jnt_pos3,0
2023-01-26 14:20:59.157,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-26 14:20:59.157,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-26 14:20:59.157,estimation,info,local_meas_jnt_pos6,1
2023-01-26 14:20:59.157,estimation,info,meas_jnt_vel0,0
2023-01-26 14:20:59.157,estimation,info,meas_jnt_vel1,0
2023-01-26 14:20:59.157,estimation,info,meas_jnt_vel2,0
2023-01-26 14:20:59.157,estimation,info,meas_jnt_vel3,0
2023-01-26 14:20:59.157,estimation,info,meas_jnt_vel4,0
2023-01-26 14:20:59.157,estimation,info,meas_jnt_vel5,0
2023-01-26 14:20:59.157,estimation,info,meas_jnt_vel6,0
2023-01-26 14:20:59.157,estimation,info,jnt_vel_avg0,0
2023-01-26 14:20:59.157,estimation,info,jnt_vel_avg1,0
2023-01-26 14:20:59.157,estimation,info,jnt_vel_avg2,0
2023-01-26 14:20:59.157,estimation,info,jnt_vel_avg3,0
2023-01-26 14:20:59.157,estimation,info,jnt_vel_avg4,0
2023-01-26 14:20:59.157,estimation,info,jnt_vel_avg5,0
2023-01-26 14:20:59.157,estimation,info,jnt_vel_avg6,0
2023-01-26 14:20:59.165,estimation,info,cart_x,0
2023-01-26 14:20:59.165,estimation,info,cart_y,-0.834386001800126
2023-01-26 14:20:59.165,estimation,info,cart_z,0.8343860018001261
2023-01-26 14:20:59.165,estimation,info,local_meas_jnt_pos0,0
2023-01-26 14:20:59.165,estimation,info,local_meas_jnt_pos1,0
2023-01-26 14:20:59.165,estimation,info,local_meas_jnt_pos2,0
2023-01-26 14:20:59.165,estimation,info,local_meas_jnt_pos3,0
2023-01-26 14:20:59.165,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-26 14:20:59.165,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-26 14:20:59.165,estimation,info,local_meas_jnt_pos6,1
2023-01-26 14:20:59.165,estimation,info,meas_jnt_vel0,0
2023-01-26 14:20:59.165,estimation,info,meas_jnt_vel1,0
2023-01-26 14:20:59.165,estimation,info,meas_jnt_vel2,0
2023-01-26 14:20:59.165,estimation,info,meas_jnt_vel3,0
2023-01-26 14:20:59.165,estimation,info,meas_jnt_vel4,0
2023-01-26 14:20:59.165,estimation,info,meas_jnt_vel5,0
2023-01-26 14:20:59.165,estimation,info,meas_jnt_vel6,0
2023-01-26 14:20:59.165,estimation,info,jnt_vel_avg0,0
2023-01-26 14:20:59.165,estimation,info,jnt_vel_avg1,0
2023-01-26 14:20:59.165,estimation,info,jnt_vel_avg2,0
2023-01-26 14:20:59.165,estimation,info,jnt_vel_avg3,0
2023-01-26 14:20:59.165,estimation,info,jnt_vel_avg4,0
2023-01-26 14:20:59.165,estimation,info,jnt_vel_avg5,0
2023-01-26 14:20:59.165,estimation,info,jnt_vel_avg6,0
2023-01-26 14:20:59.173,estimation,info,cart_x,0
2023-01-26 14:20:59.173,estimation,info,cart_y,-0.834386001800126
2023-01-26 14:20:59.173,estimation,info,cart_z,0.8343860018001261
2023-01-26 14:20:59.173,estimation,info,local_meas_jnt_pos0,0
2023-01-26 14:20:59.173,estimation,info,local_meas_jnt_pos1,0
2023-01-26 14:20:59.173,estimation,info,local_meas_jnt_pos2,0
2023-01-26 14:20:59.173,estimation,info,local_meas_jnt_pos3,0
2023-01-26 14:20:59.173,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-26 14:20:59.173,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-26 14:20:59.173,estimation,info,local_meas_jnt_pos6,1
2023-01-26 14:20:59.173,estimation,info,meas_jnt_vel0,0
2023-01-26 14:20:59.173,estimation,info,meas_jnt_vel1,0
2023-01-26 14:20:59.173,estimation,info,meas_jnt_vel2,0
2023-01-26 14:20:59.173,estimation,info,meas_jnt_vel3,0
2023-01-26 14:20:59.173,estimation,info,meas_jnt_vel4,0
2023-01-26 14:20:59.173,estimation,info,meas_jnt_vel5,0
2023-01-26 14:20:59.173,estimation,info,meas_jnt_vel6,0
2023-01-26 14:20:59.173,estimation,info,jnt_vel_avg0,0
2023-01-26 14:20:59.173,estimation,info,jnt_vel_avg1,0
2023-01-26 14:20:59.173,estimation,info,jnt_vel_avg2,0
2023-01-26 14:20:59.173,estimation,info,jnt_vel_avg3,0
2023-01-26 14:20:59.173,estimation,info,jnt_vel_avg4,0
2023-01-26 14:20:59.173,estimation,info,jnt_vel_avg5,0
2023-01-26 14:20:59.173,estimation,info,jnt_vel_avg6,0
2023-01-26 14:20:59.181,estimation,info,cart_x,0
2023-01-26 14:20:59.181,estimation,info,cart_y,-0.834386001800126
2023-01-26 14:20:59.181,estimation,info,cart_z,0.8343860018001261
2023-01-26 14:20:59.181,estimation,info,local_meas_jnt_pos0,0
2023-01-26 14:20:59.181,estimation,info,local_meas_jnt_pos1,0
2023-01-26 14:20:59.181,estimation,info,local_meas_jnt_pos2,0
2023-01-26 14:20:59.181,estimation,info,local_meas_jnt_pos3,0
2023-01-26 14:20:59.181,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-26 14:20:59.181,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-26 14:20:59.181,estimation,info,local_meas_jnt_pos6,1
2023-01-26 14:20:59.181,estimation,info,meas_jnt_vel0,0
2023-01-26 14:20:59.181,estimation,info,meas_jnt_vel1,0
2023-01-26 14:20:59.181,estimation,info,meas_jnt_vel2,0
2023-01-26 14:20:59.181,estimation,info,meas_jnt_vel3,0
2023-01-26 14:20:59.181,estimation,info,meas_jnt_vel4,0
2023-01-26 14:20:59.181,estimation,info,meas_jnt_vel5,0
2023-01-26 14:20:59.181,estimation,info,meas_jnt_vel6,0
2023-01-26 14:20:59.181,estimation,info,jnt_vel_avg0,0
2023-01-26 14:20:59.181,estimation,info,jnt_vel_avg1,0
2023-01-26 14:20:59.181,estimation,info,jnt_vel_avg2,0
2023-01-26 14:20:59.181,estimation,info,jnt_vel_avg3,0
2023-01-26 14:20:59.181,estimation,info,jnt_vel_avg4,0
2023-01-26 14:20:59.181,estimation,info,jnt_vel_avg5,0
2023-01-26 14:20:59.181,estimation,info,jnt_vel_avg6,0
2023-01-26 14:20:59.189,estimation,info,cart_x,0
2023-01-26 14:20:59.189,estimation,info,cart_y,-0.834386001800126
2023-01-26 14:20:59.189,estimation,info,cart_z,0.8343860018001261
2023-01-26 14:20:59.189,estimation,info,local_meas_jnt_pos0,0
2023-01-26 14:20:59.189,estimation,info,local_meas_jnt_pos1,0
2023-01-26 14:20:59.189,estimation,info,local_meas_jnt_pos2,0
2023-01-26 14:20:59.189,estimation,info,local_meas_jnt_pos3,0
2023-01-26 14:20:59.189,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-26 14:20:59.189,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-26 14:20:59.189,estimation,info,local_meas_jnt_pos6,1
2023-01-26 14:20:59.189,estimation,info,meas_jnt_vel0,0
2023-01-26 14:20:59.189,estimation,info,meas_jnt_vel1,0
2023-01-26 14:20:59.189,estimation,info,meas_jnt_vel2,0
2023-01-26 14:20:59.189,estimation,info,meas_jnt_vel3,0
2023-01-26 14:20:59.189,estimation,info,meas_jnt_vel4,0
2023-01-26 14:20:59.189,estimation,info,meas_jnt_vel5,0
2023-01-26 14:20:59.189,estimation,info,meas_jnt_vel6,0
2023-01-26 14:20:59.189,estimation,info,jnt_vel_avg0,0
2023-01-26 14:20:59.189,estimation,info,jnt_vel_avg1,0
2023-01-26 14:20:59.189,estimation,info,jnt_vel_avg2,0
2023-01-26 14:20:59.189,estimation,info,jnt_vel_avg3,0
2023-01-26 14:20:59.189,estimation,info,jnt_vel_avg4,0
2023-01-26 14:20:59.189,estimation,info,jnt_vel_avg5,0
2023-01-26 14:20:59.189,estimation,info,jnt_vel_avg6,0
2023-01-26 14:20:59.197,estimation,info,cart_x,0
2023-01-26 14:20:59.197,estimation,info,cart_y,-0.834386001800126
2023-01-26 14:20:59.197,estimation,info,cart_z,0.8343860018001261
2023-01-26 14:20:59.197,estimation,info,local_meas_jnt_pos0,0
2023-01-26 14:20:59.197,estimation,info,local_meas_jnt_pos1,0
2023-01-26 14:20:59.197,estimation,info,local_meas_jnt_pos2,0
2023-01-26 14:20:59.197,estimation,info,local_meas_jnt_pos3,0
2023-01-26 14:20:59.197,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-26 14:20:59.197,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-26 14:20:59.197,estimation,info,local_meas_jnt_pos6,1
2023-01-26 14:20:59.197,estimation,info,meas_jnt_vel0,0
2023-01-26 14:20:59.197,estimation,info,meas_jnt_vel1,0
2023-01-26 14:20:59.197,estimation,info,meas_jnt_vel2,0
2023-01-26 14:20:59.197,estimation,info,meas_jnt_vel3,0
2023-01-26 14:20:59.197,estimation,info,meas_jnt_vel4,0
2023-01-26 14:20:59.197,estimation,info,meas_jnt_vel5,0
2023-01-26 14:20:59.197,estimation,info,meas_jnt_vel6,0
2023-01-26 14:20:59.197,estimation,info,jnt_vel_avg0,0
2023-01-26 14:20:59.197,estimation,info,jnt_vel_avg1,0
2023-01-26 14:20:59.197,estimation,info,jnt_vel_avg2,0
2023-01-26 14:20:59.197,estimation,info,jnt_vel_avg3,0
2023-01-26 14:20:59.197,estimation,info,jnt_vel_avg4,0
2023-01-26 14:20:59.197,estimation,info,jnt_vel_avg5,0
2023-01-26 14:20:59.197,estimation,info,jnt_vel_avg6,0
2023-01-26 14:20:59.205,estimation,info,cart_x,0
2023-01-26 14:20:59.205,estimation,info,cart_y,-0.834386001800126
2023-01-26 14:20:59.205,estimation,info,cart_z,0.8343860018001261
2023-01-26 14:20:59.205,estimation,info,local_meas_jnt_pos0,0
2023-01-26 14:20:59.205,estimation,info,local_meas_jnt_pos1,0
2023-01-26 14:20:59.205,estimation,info,local_meas_jnt_pos2,0
2023-01-26 14:20:59.205,estimation,info,local_meas_jnt_pos3,0
2023-01-26 14:20:59.205,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-26 14:20:59.205,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-26 14:20:59.205,estimation,info,local_meas_jnt_pos6,1
2023-01-26 14:20:59.205,estimation,info,meas_jnt_vel0,0
2023-01-26 14:20:59.205,estimation,info,meas_jnt_vel1,0
2023-01-26 14:20:59.205,estimation,info,meas_jnt_vel2,0
2023-01-26 14:20:59.205,estimation,info,meas_jnt_vel3,0
2023-01-26 14:20:59.205,estimation,info,meas_jnt_vel4,0
2023-01-26 14:20:59.205,estimation,info,meas_jnt_vel5,0
2023-01-26 14:20:59.205,estimation,info,meas_jnt_vel6,0
2023-01-26 14:20:59.205,estimation,info,jnt_vel_avg0,0
2023-01-26 14:20:59.205,estimation,info,jnt_vel_avg1,0
2023-01-26 14:20:59.205,estimation,info,jnt_vel_avg2,0
2023-01-26 14:20:59.205,estimation,info,jnt_vel_avg3,0
2023-01-26 14:20:59.205,estimation,info,jnt_vel_avg4,0
2023-01-26 14:20:59.205,estimation,info,jnt_vel_avg5,0
2023-01-26 14:20:59.205,estimation,info,jnt_vel_avg6,0
2023-01-26 14:20:59.213,estimation,info,cart_x,0
2023-01-26 14:20:59.213,estimation,info,cart_y,-0.834386001800126
2023-01-26 14:20:59.213,estimation,info,cart_z,0.8343860018001261
2023-01-26 14:20:59.213,estimation,info,local_meas_jnt_pos0,0
2023-01-26 14:20:59.213,estimation,info,local_meas_jnt_pos1,0
2023-01-26 14:20:59.213,estimation,info,local_meas_jnt_pos2,0
2023-01-26 14:20:59.213,estimation,info,local_meas_jnt_pos3,0
2023-01-26 14:20:59.213,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-26 14:20:59.213,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-26 14:20:59.213,estimation,info,local_meas_jnt_pos6,1
2023-01-26 14:20:59.213,estimation,info,meas_jnt_vel0,0
2023-01-26 14:20:59.213,estimation,info,meas_jnt_vel1,0
2023-01-26 14:20:59.213,estimation,info,meas_jnt_vel2,0
2023-01-26 14:20:59.213,estimation,info,meas_jnt_vel3,0
2023-01-26 14:20:59.213,estimation,info,meas_jnt_vel4,0
2023-01-26 14:20:59.213,estimation,info,meas_jnt_vel5,0
2023-01-26 14:20:59.213,estimation,info,meas_jnt_vel6,0
2023-01-26 14:20:59.213,estimation,info,jnt_vel_avg0,0
2023-01-26 14:20:59.213,estimation,info,jnt_vel_avg1,0
2023-01-26 14:20:59.213,estimation,info,jnt_vel_avg2,0
2023-01-26 14:20:59.213,estimation,info,jnt_vel_avg3,0
2023-01-26 14:20:59.213,estimation,info,jnt_vel_avg4,0
2023-01-26 14:20:59.213,estimation,info,jnt_vel_avg5,0
2023-01-26 14:20:59.213,estimation,info,jnt_vel_avg6,0
2023-01-26 14:20:59.221,estimation,info,cart_x,0
2023-01-26 14:20:59.221,estimation,info,cart_y,-0.834386001800126
2023-01-26 14:20:59.221,estimation,info,cart_z,0.8343860018001261
2023-01-26 14:20:59.221,estimation,info,local_meas_jnt_pos0,0
2023-01-26 14:20:59.221,estimation,info,local_meas_jnt_pos1,0
2023-01-26 14:20:59.221,estimation,info,local_meas_jnt_pos2,0
2023-01-26 14:20:59.221,estimation,info,local_meas_jnt_pos3,0
2023-01-26 14:20:59.221,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-26 14:20:59.221,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-26 14:20:59.221,estimation,info,local_meas_jnt_pos6,1
2023-01-26 14:20:59.221,estimation,info,meas_jnt_vel0,0
2023-01-26 14:20:59.221,estimation,info,meas_jnt_vel1,0
2023-01-26 14:20:59.221,estimation,info,meas_jnt_vel2,0
2023-01-26 14:20:59.221,estimation,info,meas_jnt_vel3,0
2023-01-26 14:20:59.221,estimation,info,meas_jnt_vel4,0
2023-01-26 14:20:59.221,estimation,info,meas_jnt_vel5,0
2023-01-26 14:20:59.221,estimation,info,meas_jnt_vel6,0
2023-01-26 14:20:59.221,estimation,info,jnt_vel_avg0,0
2023-01-26 14:20:59.221,estimation,info,jnt_vel_avg1,0
2023-01-26 14:20:59.221,estimation,info,jnt_vel_avg2,0
2023-01-26 14:20:59.221,estimation,info,jnt_vel_avg3,0
2023-01-26 14:20:59.221,estimation,info,jnt_vel_avg4,0
2023-01-26 14:20:59.221,estimation,info,jnt_vel_avg5,0
2023-01-26 14:20:59.221,estimation,info,jnt_vel_avg6,0
2023-01-26 14:20:59.229,estimation,info,cart_x,0
2023-01-26 14:20:59.229,estimation,info,cart_y,-0.834386001800126
2023-01-26 14:20:59.229,estimation,info,cart_z,0.8343860018001261
2023-01-26 14:20:59.229,estimation,info,local_meas_jnt_pos0,0
2023-01-26 14:20:59.229,estimation,info,local_meas_jnt_pos1,0
2023-01-26 14:20:59.229,estimation,info,local_meas_jnt_pos2,0
2023-01-26 14:20:59.229,estimation,info,local_meas_jnt_pos3,0
2023-01-26 14:20:59.229,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-26 14:20:59.229,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-26 14:20:59.229,estimation,info,local_meas_jnt_pos6,1
2023-01-26 14:20:59.229,estimation,info,meas_jnt_vel0,0
2023-01-26 14:20:59.229,estimation,info,meas_jnt_vel1,0
2023-01-26 14:20:59.229,estimation,info,meas_jnt_vel2,0
2023-01-26 14:20:59.229,estimation,info,meas_jnt_vel3,0
2023-01-26 14:20:59.229,estimation,info,meas_jnt_vel4,0
2023-01-26 14:20:59.229,estimation,info,meas_jnt_vel5,0
2023-01-26 14:20:59.229,estimation,info,meas_jnt_vel6,0
2023-01-26 14:20:59.229,estimation,info,jnt_vel_avg0,0
2023-01-26 14:20:59.229,estimation,info,jnt_vel_avg1,0
2023-01-26 14:20:59.229,estimation,info,jnt_vel_avg2,0
2023-01-26 14:20:59.229,estimation,info,jnt_vel_avg3,0
2023-01-26 14:20:59.229,estimation,info,jnt_vel_avg4,0
2023-01-26 14:20:59.229,estimation,info,jnt_vel_avg5,0
2023-01-26 14:20:59.229,estimation,info,jnt_vel_avg6,0
2023-01-26 14:20:59.237,estimation,info,cart_x,0
2023-01-26 14:20:59.237,estimation,info,cart_y,-0.834386001800126
2023-01-26 14:20:59.237,estimation,info,cart_z,0.8343860018001261
2023-01-26 14:20:59.237,estimation,info,local_meas_jnt_pos0,0
2023-01-26 14:20:59.237,estimation,info,local_meas_jnt_pos1,0
2023-01-26 14:20:59.237,estimation,info,local_meas_jnt_pos2,0
2023-01-26 14:20:59.238,estimation,info,local_meas_jnt_pos3,0
2023-01-26 14:20:59.238,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-26 14:20:59.238,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-26 14:20:59.238,estimation,info,local_meas_jnt_pos6,1
2023-01-26 14:20:59.238,estimation,info,meas_jnt_vel0,0
2023-01-26 14:20:59.238,estimation,info,meas_jnt_vel1,0
2023-01-26 14:20:59.238,estimation,info,meas_jnt_vel2,0
2023-01-26 14:20:59.238,estimation,info,meas_jnt_vel3,0
2023-01-26 14:20:59.238,estimation,info,meas_jnt_vel4,0
2023-01-26 14:20:59.238,estimation,info,meas_jnt_vel5,0
2023-01-26 14:20:59.238,estimation,info,meas_jnt_vel6,0
2023-01-26 14:20:59.238,estimation,info,jnt_vel_avg0,0
2023-01-26 14:20:59.238,estimation,info,jnt_vel_avg1,0
2023-01-26 14:20:59.238,estimation,info,jnt_vel_avg2,0
2023-01-26 14:20:59.238,estimation,info,jnt_vel_avg3,0
2023-01-26 14:20:59.238,estimation,info,jnt_vel_avg4,0
2023-01-26 14:20:59.238,estimation,info,jnt_vel_avg5,0
2023-01-26 14:20:59.238,estimation,info,jnt_vel_avg6,0
2023-01-26 14:20:59.246,estimation,info,cart_x,0
2023-01-26 14:20:59.246,estimation,info,cart_y,-0.834386001800126
2023-01-26 14:20:59.246,estimation,info,cart_z,0.8343860018001261
2023-01-26 14:20:59.246,estimation,info,local_meas_jnt_pos0,0
2023-01-26 14:20:59.246,estimation,info,local_meas_jnt_pos1,0
2023-01-26 14:20:59.246,estimation,info,local_meas_jnt_pos2,0
2023-01-26 14:20:59.246,estimation,info,local_meas_jnt_pos3,0
2023-01-26 14:20:59.246,estimation,info,local_meas_jnt_pos4,-0.2545584412271571
2023-01-26 14:20:59.246,estimation,info,local_meas_jnt_pos5,0.2545584412271571
2023-01-26 14:20:59.246,estimation,info,local_meas_jnt_pos6,1
2023-01-26 14:20:59.246,estimation,info,meas_jnt_vel0,0
2023-01-26 14:20:59.246,estimation,info,meas_jnt_vel1,0
2023-01-26 14:20:59.246,estimation,info,meas_jnt_vel2,0
2023-01-26 14:20:59.246,estimation,info,meas_jnt_vel3,0
2023-01-26 14:20:59.246,estimation,info,meas_jnt_vel4,0
